Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
646.89, 3098.2, 13.7698, 2650.27, 447.928, 19401.8
646.89, 3098.2, 13.7698, 2650.27, 447.928, 19401.8
649.89, 3098.2, 13.7698, 2650.27, 447.928, 19401.8
649.89, 3098.2, 13.7698, 2650.27, 447.928, 19401.8
652.89, 3098.2, 13.7698, 2650.3, 447.896, 19401.8
652.89, 3098.2, 13.7698, 2650.31, 447.888, 19401.8
655.89, 3098.2, 13.7698, 2650.27, 447.928, 19401.8
655.89, 3098.2, 13.7698, 2650.31, 447.888, 19401.8
657.82, 3098.2, 13.7698, 2650.27, 447.928, 19401.8
658.82, 3098.2, 13.7698, 2650.28, 447.92, 19401.8
661.89, 3098.2, 13.7698, 2650.33, 447.872, 19401.8
661.89, 3098.2, 13.7698, 2650.3, 447.904, 19401.8
664.89, 3098.2, 13.7698, 2650.26, 447.944, 19401.8
664.89, 3098.2, 13.7698, 2650.27, 447.928, 19401.8
667.89, 3098.2, 13.7698, 2650.27, 447.928, 19401.8
667.89, 3098.2, 13.7698, 2650.32, 447.88, 19401.8
670.89, 3098.2, 13.7698, 2650.3, 447.904, 19401.8
670.89, 3098.2, 13.7698, 2650.3, 447.896, 19401.8
673.89, 3098.2, 13.7698, 2650.3, 447.904, 19401.8
673.89, 3098.2, 13.7698, 2650.28, 447.92, 19401.8
676.89, 3098.2, 13.7698, 2650.31, 447.888, 19401.8
676.89, 3098.2, 13.7698, 2650.33, 447.872, 19401.8
679.89, 3098.2, 13.7698, 2650.28, 447.92, 19401.8
679.89, 3098.2, 13.7698, 2650.3, 447.904, 19401.8
682.89, 3098.2, 13.7698, 2650.3, 447.904, 19401.8
682.89, 3098.2, 13.7698, 2650.3, 447.904, 19401.8
685.89, 3098.2, 13.7698, 2650.3, 447.904, 19401.8
685.89, 3098.2, 13.7698, 2650.3, 447.904, 19401.8
688.89, 3098.2, 13.7698, 2650.3, 447.904, 19401.8
688.89, 3098.2, 13.7698, 2650.3, 447.904, 19401.8
691.89, 3098.2, 13.7698, 2650.3, 447.904, 19401.8
691.89, 3098.2, 13.7698, 2650.3, 447.904, 19401.8
694.89, 3098.2, 13.7698, 2650.33, 447.872, 19401.8
694.89, 3098.2, 13.7698, 2650.33, 447.872, 19401.8
696.82, 3098.2, 13.7698, 2650.33, 447.872, 19401.8
697.82, 3098.21, 13.7698, 2650.34, 447.872, 19401.8
699.82, 3098.21, 13.7698, 2650.33, 447.88, 19401.8
702.89, 3098.21, 13.7698, 2650.28, 447.928, 19401.8
702.89, 3098.22, 13.7698, 2650.27, 447.944, 19401.8
705.89, 3098.22, 13.7698, 2650.18, 448.032, 19401.8
705.89, 3098.22, 13.7698, 2650.2, 448.016, 19401.8
708.89, 3098.22, 13.7698, 2650.2, 448.016, 19401.8
708.89, 3098.22, 13.7698, 2650.19, 448.024, 19401.8
711.89, 3098.22, 13.7698, 2650.22, 447.992, 19401.8
711.89, 3098.22, 13.7698, 2650.18, 448.032, 19401.8
714.89, 3098.22, 13.7698, 2650.18, 448.04, 19401.8
714.89, 3098.22, 13.7698, 2650.17, 448.048, 19401.8
717.89, 3098.22, 13.7698, 2650.17, 448.048, 19401.8
717.89, 3098.22, 13.7698, 2650.17, 448.048, 19401.8
720.89, 3098.22, 13.7698, 2650.17, 448.048, 19401.8
720.89, 3098.22, 13.7698, 2650.17, 448.048, 19401.8
723.89, 3098.22, 13.7698, 2650.17, 448.048, 19401.8
723.89, 3098.22, 13.7698, 2650.17, 448.048, 19401.8
726.89, 3098.22, 13.7698, 2650.17, 448.048, 19401.8
726.89, 3098.22, 13.7698, 2650.17, 448.048, 19401.8
729.89, 3098.22, 13.7698, 2650.17, 448.048, 19401.8
729.89, 3098.22, 13.7698, 2650.17, 448.048, 19401.8
731.82, 3098.22, 13.7698, 2650.17, 448.048, 19401.8
734.89, 3098.22, 13.7698, 2650.17, 448.048, 19401.8
734.89, 3098.22, 13.7698, 2650.17, 448.048, 19401.8
737.89, 3098.22, 13.7698, 2650.17, 448.048, 19401.8
737.89, 3098.22, 13.7698, 2650.17, 448.048, 19401.8
740.89, 3098.22, 13.7698, 2650.17, 448.048, 19401.8
740.89, 3098.22, 13.7698, 2650.17, 448.048, 19401.8
743.89, 3098.22, 13.7698, 2650.17, 448.048, 19401.8
743.89, 3098.22, 13.7698, 2650.17, 448.048, 19401.8
746.89, 3098.22, 13.7698, 2650.17, 448.048, 19401.8
746.89, 3098.22, 13.7698, 2650.17, 448.048, 19401.8
749.89, 3098.22, 13.7698, 2650.17, 448.048, 19401.8
749.89, 3098.22, 13.7698, 2650.25, 447.968, 19401.8
752.89, 3098.22, 13.7698, 2650.22, 448, 19401.8
752.89, 3098.22, 13.7698, 2650.2, 448.016, 19401.8
755.89, 3098.22, 13.7698, 2650.22, 448, 19401.8
755.89, 3098.22, 13.7698, 2650.21, 448.008, 19401.8
758.89, 3098.22, 13.7698, 2650.23, 447.984, 19401.8
758.89, 3098.22, 13.7698, 2650.23, 447.984, 19401.8
761.89, 3098.22, 13.7698, 2650.22, 448, 19401.8
761.89, 3098.22, 13.7698, 2650.21, 448.008, 19401.8
764.89, 3098.22, 13.7698, 2650.22, 447.992, 19401.8
764.89, 3098.22, 13.7698, 2650.22, 447.992, 19401.8
767.89, 3098.22, 13.7698, 2650.22, 447.992, 19401.8
767.89, 3098.22, 13.7698, 2650.22, 447.992, 19401.8
770.89, 3098.22, 13.7698, 2650.22, 447.992, 19401.8
770.89, 3098.22, 13.7698, 2650.22, 447.992, 19401.8
773.89, 3098.22, 13.7698, 2650.22, 447.992, 19401.8
773.89, 3098.22, 13.7698, 2650.22, 447.992, 19401.8
776.89, 3098.22, 13.7698, 2650.22, 447.992, 19401.8
776.89, 3098.22, 13.7698, 2650.22, 447.992, 19401.8
779.89, 3098.22, 13.7698, 2650.22, 447.992, 19401.8
779.89, 3098.22, 13.7698, 2650.22, 447.992, 19401.8
782.89, 3098.22, 13.7698, 2650.22, 447.992, 19401.8
782.89, 3098.22, 13.7698, 2650.26, 447.96, 19401.8
785.89, 3098.22, 13.7698, 2650.26, 447.96, 19401.8
785.89, 3098.22, 13.7698, 2650.26, 447.96, 19401.8
788.89, 3098.22, 13.7698, 2650.24, 447.976, 19401.8
788.89, 3098.22, 13.7698, 2650.24, 447.976, 19401.8
791.89, 3098.22, 13.7698, 2650.25, 447.968, 19401.8
791.89, 3098.22, 13.7698, 2650.27, 447.944, 19401.8
794.89, 3098.22, 13.7698, 2650.26, 447.952, 19401.8
794.89, 3098.22, 13.7698, 2650.17, 448.048, 19401.8
797.89, 3098.22, 13.7698, 2650.22, 447.992, 19401.8
797.89, 3098.22, 13.7698, 2650.22, 447.992, 19401.8
800.89, 3098.22, 13.7698, 2650.26, 447.96, 19401.8
800.89, 3098.22, 13.7698, 2650.22, 448, 19401.8
803.89, 3098.22, 13.7698, 2650.22, 448, 19401.8
803.89, 3098.22, 13.7698, 2650.22, 448, 19401.8
806.89, 3098.22, 13.7698, 2650.2, 448.016, 19401.8
806.89, 3098.22, 13.7698, 2650.2, 448.016, 19401.8
809.89, 3098.22, 13.7698, 2650.22, 447.992, 19401.8
809.89, 3098.22, 13.7698, 2650.18, 448.032, 19401.8
812.89, 3098.22, 13.7698, 2650.18, 448.04, 19401.8
812.89, 3098.22, 13.7698, 2650.19, 448.024, 19401.8
815.89, 3098.22, 13.7698, 2650.19, 448.024, 19401.8
815.89, 3098.22, 13.7698, 2650.19, 448.024, 19401.8
817.82, 3098.22, 13.7698, 2650.19, 448.024, 19401.8
820.89, 3098.22, 13.7698, 2650.19, 448.024, 19401.8
820.89, 3098.22, 13.7698, 2650.19, 448.024, 19401.8
823.89, 3098.22, 13.7698, 2650.19, 448.024, 19401.8
823.89, 3098.22, 13.7698, 2650.19, 448.024, 19401.8
826.89, 3098.22, 13.7698, 2650.3, 447.92, 19401.8
826.89, 3098.22, 13.7699, 2650.27, 447.952, 19401.8
829.89, 3098.22, 13.7699, 2650.22, 448, 19401.8
829.89, 3098.22, 13.7699, 2650.2, 448.024, 19401.8
832.89, 3098.22, 13.7699, 2650.19, 448.032, 19401.8
832.89, 3098.22, 13.7699, 2650.18, 448.048, 19401.8
835.89, 3098.22, 13.7699, 2650.17, 448.056, 19401.8
835.89, 3098.22, 13.7699, 2650.11, 448.112, 19401.8
838.89, 3098.22, 13.7699, 2650.17, 448.056, 19401.8
838.89, 3098.22, 13.7699, 2650.14, 448.088, 19401.8
841.89, 3098.22, 13.7699, 2650.14, 448.088, 19401.8
841.89, 3098.22, 13.7699, 2650.13, 448.096, 19401.8
844.89, 3098.22, 13.7699, 2650.13, 448.096, 19401.8
844.89, 3098.22, 13.7699, 2650.13, 448.096, 19401.8
847.89, 3098.22, 13.7699, 2650.13, 448.096, 19401.8
847.89, 3098.22, 13.7699, 2650.13, 448.096, 19401.8
850.89, 3098.22, 13.7699, 2650.13, 448.096, 19401.8
852.89, 3098.22, 13.7699, 2650.13, 448.096, 19401.8
852.89, 3098.22, 13.7699, 2650.13, 448.096, 19401.8
853.82, 3098.22, 13.7699, 2650.13, 448.096, 19401.8
855.82, 3098.22, 13.7699, 2650.13, 448.096, 19401.8
858.89, 3098.22, 13.7699, 2650.13, 448.096, 19401.8
858.89, 3098.22, 13.7699, 2650.13, 448.096, 19401.8
861.89, 3098.22, 13.7699, 2650.13, 448.096, 19401.8
861.89, 3098.22, 13.7699, 2650.13, 448.096, 19401.8
864.89, 3098.22, 13.7699, 2650.13, 448.096, 19401.8
864.89, 3098.22, 13.7699, 2650.13, 448.096, 19401.8
867.89, 3098.22, 13.7699, 2650.13, 448.096, 19401.8
867.89, 3098.22, 13.7699, 2650.13, 448.096, 19401.8
870.89, 3098.22, 13.7699, 2650.13, 448.096, 19401.8
870.89, 3098.22, 13.7699, 2650.13, 448.096, 19401.8
873.89, 3098.22, 13.7699, 2650.13, 448.096, 19401.8
873.89, 3098.22, 13.7699, 2650.13, 448.096, 19401.8
876.89, 3098.22, 13.7699, 2650.13, 448.096, 19401.8
876.89, 3098.22, 13.7699, 2650.13, 448.096, 19401.8
879.89, 3098.22, 13.7699, 2650.13, 448.096, 19401.8
879.89, 3098.22, 13.7699, 2650.13, 448.096, 19401.8
882.89, 3098.22, 13.7699, 2650.22, 448, 19401.8
882.89, 3098.22, 13.7699, 2650.2, 448.024, 19401.8
885.89, 3098.22, 13.7699, 2650.21, 448.016, 19401.8
885.89, 3098.22, 13.7699, 2650.22, 448.008, 19401.8
888.89, 3098.22, 13.7699, 2650.18, 448.04, 19401.8
888.89, 3098.22, 13.7699, 2650.2, 448.024, 19401.8
891.89, 3098.22, 13.7699, 2650.22, 448.008, 19401.8
891.89, 3098.22, 13.7699, 2650.22, 448.008, 19401.8
894.89, 3098.22, 13.7699, 2650.18, 448.04, 19401.8
894.89, 3098.22, 13.7699, 2650.21, 448.016, 19401.8
897.89, 3098.22, 13.7699, 2650.21, 448.016, 19401.8
897.89, 3098.22, 13.7699, 2650.21, 448.016, 19401.8
900.89, 3098.22, 13.7699, 2650.21, 448.016, 19401.8
900.89, 3098.22, 13.7699, 2650.21, 448.016, 19401.8
